City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Dudley,Missouri,168,431,None,8027993,$35000,16.8%,38,N/A,N/A,N/A,34,58.33%,$663,51.32%,N/A,N/A,24.4%,0.0%,63.27%,Stoddard County,14.10%,83.40%,4.17%,0.0%,92.26%,0.6%,4.17%,N/A,89,45,44,70,27,58%,57%,50,68,96,64%,77%,54%,54.09,11.98,12.08,34.49%,35.49%,32.0%,6.1,1,6.9,53.4,71,516,5.1,0.39,MO-20296,36.7897451,-90.0916032
Duenweg,Missouri,1255,411,Joplin,118482,$41429,16.74%,29,$114000,1118,$102,37,71.55%,$714,60.69%,N/A,N/A,22.83%,4.51%,74.22%,Jasper County,21.90%,72.60%,1.67%,0.48%,87.97%,6.45%,0.0%,Central Standard Time,91,46,45,70,25,58%,57%,44,64,100,58%,69%,50%,49.46,13.58,6.61,27.81%,27.14%,22.0%,7.8,3,7.0,54.8,64,903,4.5,3.05,MO-20314,37.0841709,-94.4119094
Duquesne,Missouri,2010,1026,Joplin,118482,$43844,20.55%,39,$185000,2176,$85,16,54.13%,$813,57.48%,N/A,N/A,17.99%,3.64%,61.84%,Jasper County,21.90%,72.60%,2.44%,1.69%,87.26%,2.14%,3.33%,Central Standard Time,91,46,45,70,25,58%,57%,44,64,100,58%,69%,50%,49.46,13.58,6.61,27.81%,27.14%,22.0%,7.8,3,7.0,54.8,55,903,4.5,1.96,MO-20512,37.070844,-94.4567947
Dutchtown,Missouri,110,62,Cape Girardeau,22282,$88750,8.86%,48,N/A,N/A,N/A,26,92.73%,N/A,53.77%,N/A,N/A,5.66%,0.0%,56.6%,Cape Girardeau County,22.80%,72.40%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,89,44,45,69,26,58%,57%,44,65,96,64%,77%,54%,50.47,11.2,10.58,31.51%,29.56%,30.11%,9.1,4,6.9,46.9,69,306,4.3,1.78,MO-20566,37.2598042,-89.646509
Eagle Rock,Missouri,119,51,None,8027993,$84881,29.41%,62,N/A,N/A,N/A,26,100.0%,N/A,14.29%,N/A,N/A,0.0%,0.0%,86.55%,Barry County,18.60%,78.20%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,87,44,43,67,23,58%,57%,44,64,92,58%,69%,50%,50.15,12.54,8.39,29.89%,31.32%,23.11%,7.0,0,7.0,54.8,67,1299,4.5,2.33,MO-20656,36.5499902,-93.7422414
Eagleville,Missouri,362,358,None,8027993,$28438,11.43%,36,N/A,N/A,N/A,48,69.61%,$450,57.8%,N/A,N/A,37.5%,1.86%,58.55%,Harrison County,15.60%,80.40%,0.0%,0.0%,86.46%,0.0%,0.0%,N/A,88,33,55,66,14,60%,58%,39,61,94,58%,71%,49%,43.13,15.42,4.64,29.97%,34.4%,21.67%,30.8,11,8.0,48.6,82,1032,4.5,1.01,MO-20674,40.468449,-93.9861124
East Boone,Missouri,447,14,Kansas City,2000749,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Bates County,20.00%,74.20%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,89,42,47,69,21,60%,59%,42,64,97,62%,70%,55%,45.47,14.37,5.58,27.81%,29.67%,20.67%,17.3,9,8.0,51.4,73,723,4.3,31.93,MO-20800,38.4354693,-94.4543147
East Lynne,Missouri,184,558,Kansas City,2000749,$37292,11.48%,32,N/A,N/A,N/A,37,55.98%,$807,61.84%,N/A,N/A,15.47%,3.23%,62.0%,Cass County,28.90%,64.40%,0.0%,0.0%,88.04%,0.0%,0.54%,Central Standard Time,88,40,48,69,21,60%,59%,42,64,95,62%,70%,55%,45.06,14.91,5.89,26.38%,25.93%,21.44%,17.3,9,8.0,51.4,72,807,4.4,0.33,MO-20980,38.668209,-94.2306952
East Prairie,Missouri,2980,2384,None,8027993,$27623,7.46%,48,N/A,N/A,N/A,47,42.97%,$591,59.79%,N/A,N/A,24.05%,10.7%,41.3%,Mississippi County,28.20%,69.60%,0.0%,4.06%,92.85%,0.0%,0.6%,N/A,91,45,46,71,28,58%,57%,50,68,101,64%,77%,54%,55.49,12.39,12.88,27.51%,26.04%,25.44%,9.1,4,6.9,53.4,64,282,4,1.25,MO-21052,36.7789018,-89.3837599
Easton,Missouri,302,512,St. Joseph,116957,$48512,1.74%,48,N/A,N/A,N/A,52,63.58%,$341,43.53%,N/A,N/A,9.6%,2.96%,53.15%,Buchanan County,33.40%,59.30%,0.0%,0.0%,90.07%,3.64%,0.0%,Central Standard Time,88,36,52,67,16,60%,59%,42,64,95,62%,70%,55%,38.73,14.3,3.71,23.18%,27.03%,14.78%,24.6,11,8.0,51.4,76,825,4.4,0.59,MO-21034,39.7225847,-94.6403697
Edgar Springs,Missouri,151,321,Rolla,25674,$37188,21.26%,44,N/A,N/A,N/A,59,77.48%,$925,37.21%,N/A,N/A,21.19%,0.0%,45.67%,Phelps County,25.50%,67.90%,0.0%,0.0%,91.39%,8.61%,0.0%,N/A,88,43,45,63,21,58%,57%,44,64,94,58%,69%,50%,46.05,11.98,8.49,32.16%,29.78%,31.33%,11.1,6,N/A,54.8,71,1095,4.4,0.47,MO-21214,37.7025549,-91.8661454
Edgerton,Missouri,648,573,Kansas City,2000749,$46944,16.75%,36,$200000,2083,$96,56,76.08%,$602,56.8%,N/A,N/A,14.2%,0.0%,65.31%,Platte County,40.40%,52.30%,0.0%,0.31%,85.8%,4.48%,0.0%,Central Standard Time,87,38,49,68,16,60%,59%,42,64,93,62%,70%,55%,41.16,14.38,4.57,21.48%,25.49%,14.0%,18.6,11,8.0,51.4,69,828,4.2,1.13,MO-21250,39.5022677,-94.6296006
Edina,Missouri,1253,956,None,8027993,$27981,14.48%,39,N/A,N/A,N/A,65,81.25%,$538,55.45%,N/A,N/A,26.18%,5.93%,61.39%,Knox County,20.30%,75.70%,0.16%,0.72%,95.05%,2.31%,0.24%,N/A,86,34,52,64,15,60%,59%,43,64,90,57%,68%,48%,43.65,15.24,5.79,28.47%,28.35%,25.22%,22.8,10,N/A,52.3,81,738,3.8,1.31,MO-21322,40.1680087,-92.1732525
Edinburg,Missouri,84,79,None,8027993,$39167,7.14%,50,N/A,N/A,N/A,N/A,59.52%,N/A,42.86%,N/A,N/A,16.67%,0.0%,52.38%,Grundy County,17.60%,78.20%,0.0%,0.0%,100.0%,0.0%,14.29%,N/A,89,36,53,67,16,60%,59%,42,64,97,62%,70%,55%,40.89,14.27,4.85,28.44%,30.44%,22.33%,14.7,5,8.0,51.4,81,765,4.2,1.07,MO-21340,40.0810988,-93.6898477
Edmundson,Missouri,1203,4456,St. Louis,2624814,$42813,15.16%,28,$70000,1014,$69,60,34.58%,$1001,62.02%,N/A,N/A,38.05%,1.86%,63.74%,St. Louis County,55.20%,39.00%,2.08%,35.25%,44.56%,11.55%,9.31%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,43.52,12.33,7.43,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,33,531,4.3,0.27,MO-21376,38.7350951,-90.365738
El Dorado Springs,Missouri,3562,1156,None,8027993,$30038,8.88%,45,N/A,N/A,N/A,49,62.89%,$552,53.91%,N/A,N/A,20.77%,7.55%,48.98%,Cedar County,16.00%,79.40%,0.0%,0.0%,90.88%,1.88%,2.78%,N/A,89,43,46,68,22,58%,57%,44,64,96,58%,69%,50%,51.28,14.36,7.38,36.33%,35.93%,30.56%,11.5,6,8.0,54.8,69,837,4.8,3.08,MO-21502,37.8693644,-94.0195799
Eldon,Missouri,4671,1312,None,8027993,$38430,15.04%,39,N/A,N/A,N/A,46,67.7%,$690,54.99%,N/A,N/A,19.36%,1.47%,55.47%,Miller County,15.20%,80.90%,0.0%,0.04%,98.03%,1.71%,0.49%,N/A,89,41,48,69,23,60%,59%,43,64,96,57%,68%,48%,44.95,13.57,6.63,28.14%,29.12%,22.0%,17.4,7,N/A,52.3,56,846,4.4,3.56,MO-21484,38.3511514,-92.5766778
Elkhart,Missouri,369,10,Kansas City,2000749,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Bates County,20.00%,74.20%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,89,42,47,69,21,60%,59%,42,64,97,62%,70%,55%,45.47,14.37,5.58,27.81%,29.67%,20.67%,17.3,9,8.0,51.4,73,723,4.3,36.9,MO-21664,38.3531588,-94.4566643
Ellington,Missouri,1380,945,None,8027993,$34125,13.01%,36,N/A,N/A,N/A,49,58.6%,$592,52.7%,N/A,N/A,27.99%,17.52%,61.02%,Reynolds County,17.80%,79.20%,0.65%,1.52%,92.46%,0.36%,1.01%,N/A,90,44,46,68,23,58%,55%,44,65,97,57%,67%,49%,51.14,13.31,9.0,30.93%,30.55%,28.22%,11.1,6,6.9,46.9,68,645,4.2,1.46,MO-21844,37.2365857,-90.973384
Ellisville,Missouri,9752,2232,St. Louis,2624814,$78961,52.65%,44,$330000,1908,$173,38,80.07%,$1101,43.29%,N/A,N/A,2.86%,4.79%,64.14%,St. Louis County,55.20%,39.00%,5.18%,1.64%,79.16%,6.55%,7.59%,Central Standard Time,90,42,48,68,22,58%,55%,44,65,97,57%,67%,49%,45.76,13.45,8.07,31.64%,31.76%,26.67%,17.2,11,6.9,46.9,48,597,4.3,4.37,MO-21898,38.5896257,-90.5883911
Ellsinore,Missouri,654,1282,None,8027993,$42254,4.68%,34,N/A,N/A,N/A,53,45.41%,$588,55.03%,N/A,N/A,8.1%,6.05%,63.43%,Carter County,15.30%,81.50%,0.0%,0.0%,96.48%,2.29%,0.0%,N/A,90,44,46,68,23,58%,57%,44,65,99,64%,77%,54%,55.64,13.86,11.59,23.53%,23.85%,20.89%,6.1,1,6.9,46.9,66,465,4.2,0.51,MO-21916,36.9328389,-90.7476714
Elmer,Missouri,42,168,None,8027993,$26250,0.0%,64,N/A,N/A,N/A,67,100.0%,N/A,28.57%,N/A,N/A,9.52%,15.38%,30.95%,Macon County,20.30%,76.00%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,87,36,51,65,17,60%,59%,43,64,92,57%,68%,48%,41.79,14.26,5.42,31.56%,31.21%,27.78%,16.7,6,N/A,52.3,80,882,4.2,0.25,MO-21988,39.9571803,-92.6499504
Elmira,Missouri,24,343,Kansas City,2000749,N/A,29.41%,38,N/A,N/A,N/A,56,75.0%,N/A,50.0%,N/A,N/A,0.0%,0.0%,77.78%,Ray County,28.20%,64.90%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,89,38,51,67,17,60%,59%,42,64,97,62%,70%,55%,38.76,13.64,4.32,25.18%,26.92%,19.56%,13.6,6,8.0,51.4,74,894,4.3,0.07,MO-22006,39.5086355,-94.1546441
Elmo,Missouri,177,805,Maryville,37204,$50625,17.35%,33,N/A,N/A,N/A,74,76.27%,N/A,50.33%,N/A,N/A,5.65%,3.08%,42.48%,Nodaway County,26.70%,67.50%,0.0%,0.0%,63.84%,0.0%,0.0%,N/A,86,33,53,64,12,59%,57%,40,62,90,61%,73%,53%,37.17,14.46,3.05,26.88%,31.21%,18.11%,22.8,10,8.0,45.9,84,1050,4.3,0.22,MO-22024,40.5187414,-95.1170253
Elsberry,Missouri,2024,1242,St. Louis,2624814,$38295,16.09%,35,$102000,1214,$84,47,57.86%,$938,54.41%,N/A,N/A,32.72%,10.71%,57.63%,Lincoln County,22.20%,72.30%,0.1%,5.83%,89.13%,1.19%,0.1%,Central Standard Time,87,39,48,66,20,58%,55%,44,65,91,57%,67%,49%,43.29,13.18,7.16,24.55%,25.6%,17.11%,17.2,11,N/A,46.9,74,435,4.4,1.63,MO-22114,39.1683368,-90.7879091
Emerald Beach,Missouri,222,308,None,8027993,$53036,11.06%,57,N/A,N/A,N/A,30,93.69%,N/A,50.23%,N/A,N/A,11.26%,2.68%,51.38%,Barry County,18.60%,78.20%,0.45%,0.0%,69.82%,1.35%,0.0%,N/A,87,44,43,67,23,58%,57%,44,64,92,58%,69%,50%,48.69,12.33,8.18,29.89%,31.32%,23.11%,7.0,0,7.0,54.8,65,924,4.5,0.72,MO-22250,36.5755972,-93.6710962
Eminence,Missouri,625,331,None,8027993,$43125,27.65%,47,N/A,N/A,N/A,51,71.89%,$683,63.6%,N/A,N/A,26.97%,9.2%,47.17%,Shannon County,19.90%,76.00%,0.0%,0.16%,97.28%,1.6%,1.92%,N/A,92,46,46,66,21,58%,57%,44,64,103,58%,69%,50%,49.42,11.99,9.42,29.4%,29.56%,27.0%,11.1,6,6.9,54.8,68,585,4.6,1.89,MO-22276,37.1508917,-91.358713
Emma,Missouri,208,353,Kansas City,2000749,$55500,26.32%,40,N/A,N/A,N/A,62,71.15%,$725,49.4%,N/A,N/A,10.58%,1.0%,62.89%,Saline County,30.10%,64.40%,0.0%,0.0%,96.63%,0.0%,0.0%,Central Standard Time,88,39,49,67,18,60%,59%,42,64,95,62%,70%,55%,43.32,14.67,5.6,26.0%,26.37%,21.56%,18.4,7,8.0,51.4,74,699,4.3,0.59,MO-22312,38.9751976,-93.4950387
Eolia,Missouri,305,250,None,8027993,$44750,12.05%,44,N/A,N/A,N/A,41,75.08%,$700,48.85%,N/A,N/A,7.54%,3.73%,53.6%,Pike County,24.30%,71.00%,0.0%,2.62%,94.75%,0.66%,0.33%,N/A,88,38,50,69,20,58%,55%,44,65,93,57%,67%,49%,39.28,12.83,5.84,31.89%,31.87%,28.0%,17.2,11,N/A,46.9,75,420,4.3,1.22,MO-22474,39.2388391,-91.0119846
Essex,Missouri,453,1562,None,8027993,$53036,5.16%,43,N/A,N/A,N/A,39,79.25%,$612,46.13%,N/A,N/A,15.3%,0.39%,70.16%,Stoddard County,14.10%,83.40%,0.0%,0.66%,97.79%,0.0%,0.0%,N/A,91,45,46,71,28,58%,57%,50,68,101,64%,77%,54%,54.09,11.98,12.08,34.49%,35.49%,32.0%,9.1,4,6.9,53.4,72,516,5.1,0.29,MO-22600,36.8118043,-89.8626278
Ethel,Missouri,54,235,None,8027993,$2499,14.81%,81,N/A,N/A,N/A,58,88.89%,N/A,75.93%,N/A,N/A,66.67%,0.0%,11.11%,Macon County,20.30%,76.00%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,87,37,50,68,19,60%,59%,43,64,92,57%,68%,48%,44.03,15.29,5.55,31.56%,31.21%,27.78%,16.7,6,N/A,52.3,80,750,4.2,0.23,MO-22672,39.8932684,-92.7409795
Eureka,Missouri,10203,921,St. Louis,2624814,$112750,49.04%,40,$375000,2083,$180,26,89.66%,$1068,39.61%,N/A,N/A,0.65%,4.76%,70.44%,St. Louis County,55.20%,39.00%,1.72%,0.34%,91.07%,2.07%,2.4%,Central Standard Time,90,42,48,68,22,58%,55%,44,65,97,57%,67%,49%,43.79,11.33,7.81,31.64%,31.76%,26.67%,17.2,11,6.9,46.9,55,591,4.3,11.08,MO-22834,38.500354,-90.6490692
Evergreen,Missouri,103,10,Lebanon,15558,$38819,3.8%,34,N/A,N/A,N/A,27,4.85%,N/A,95.4%,N/A,N/A,4.44%,0.0%,29.89%,Laclede County,15.80%,79.80%,0.0%,0.0%,49.51%,0.0%,0.0%,N/A,89,43,46,67,23,58%,57%,44,64,96,58%,69%,50%,48.25,14.06,7.95,25.21%,26.59%,20.22%,11.2,7,N/A,54.8,70,1149,4.5,10.11,MO-22951,37.5486109,-92.5961001
Everton,Missouri,325,929,None,8027993,$34091,4.25%,35,N/A,N/A,N/A,N/A,88.62%,$544,42.0%,N/A,N/A,34.46%,17.12%,44.4%,Dade County,16.10%,80.60%,0.0%,0.0%,92.92%,0.0%,0.0%,N/A,91,45,46,68,23,58%,57%,44,64,100,58%,69%,50%,48.18,13.02,7.17,20.79%,20.22%,17.0%,11.5,6,7.0,54.8,70,936,4.6,0.35,MO-22996,37.3428552,-93.7023605
Ewing,Missouri,429,692,Quincy,115155,$46250,5.8%,49,$235000,2640,$89,47,49.88%,N/A,38.94%,N/A,N/A,5.06%,6.67%,56.07%,Lewis County,20.80%,74.60%,0.0%,1.17%,98.37%,0.0%,0.0%,N/A,86,35,51,66,18,60%,59%,43,64,90,57%,68%,48%,41.16,14.36,5.31,19.23%,21.98%,14.22%,22.8,10,N/A,52.3,80,534,3.8,0.62,MO-23032,40.0087491,-91.7146834
Excello,Missouri,29,85,None,8027993,N/A,0.0%,29,N/A,N/A,N/A,45,37.93%,N/A,100.0%,N/A,N/A,0.0%,0.0%,75.86%,Macon County,20.30%,76.00%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,87,37,50,68,19,60%,59%,43,64,92,57%,68%,48%,44.03,15.29,5.55,28.63%,29.56%,23.11%,16.7,6,N/A,52.3,79,750,4.2,0.34,MO-23050,39.6334728,-92.4741986
Excelsior Estates,Missouri,304,1267,Kansas City,2000749,$40568,2.01%,34,$50000,781,$64,36,73.36%,$686,58.09%,N/A,N/A,18.75%,9.7%,55.6%,Ray County,28.20%,64.90%,0.0%,0.0%,76.32%,13.49%,0.0%,Central Standard Time,89,38,51,67,17,60%,59%,42,64,97,62%,70%,55%,41.61,14.77,4.08,25.18%,26.92%,19.56%,13.6,6,8.0,51.4,74,768,4.3,0.24,MO-23077,39.3899432,-94.2082131
Excelsior Springs,Missouri,11688,1077,Kansas City,2000749,$60735,16.57%,36,$226000,1614,$140,47,71.52%,$754,48.14%,N/A,N/A,12.75%,3.71%,60.85%,Clay County,40.80%,51.70%,0.68%,5.82%,86.9%,5.0%,1.39%,Central Standard Time,89,38,51,67,17,60%,59%,42,64,97,62%,70%,55%,41.61,14.77,4.08,25.95%,28.46%,18.22%,13.6,6,8.0,51.4,67,690,4.3,10.85,MO-23086,39.3390252,-94.239959
Exeter,Missouri,1023,1295,None,8027993,$47557,9.55%,37,N/A,N/A,N/A,41,75.56%,$671,55.7%,N/A,N/A,16.63%,0.0%,60.83%,Barry County,18.60%,78.20%,0.0%,0.0%,91.3%,2.44%,0.0%,N/A,87,44,43,67,23,58%,57%,44,64,92,58%,69%,50%,50.89,12.4,8.21,29.89%,31.32%,23.11%,7.0,0,7.0,54.8,68,1215,4.5,0.79,MO-23122,36.6706508,-93.9399648
Fair Grove,Missouri,1448,454,Springfield,505233,$63214,24.62%,30,$255000,1861,$137,31,71.06%,$838,33.59%,N/A,N/A,5.68%,5.29%,70.97%,Greene County,32.70%,59.80%,0.28%,0.0%,88.67%,3.8%,0.28%,Central Standard Time,88,43,45,67,22,58%,57%,44,64,94,58%,69%,50%,49.2,13.8,8.34,31.15%,33.63%,24.89%,11.2,7,N/A,54.8,61,1293,4.8,3.19,MO-23338,37.3833208,-93.1521539
Fair Play,Missouri,532,1298,Springfield,505233,$23125,5.28%,47,N/A,N/A,N/A,50,62.97%,$830,47.36%,N/A,N/A,47.17%,9.15%,37.5%,Polk County,19.10%,75.80%,0.0%,0.0%,97.56%,0.75%,0.0%,Central Standard Time,89,44,45,67,22,58%,57%,44,64,96,58%,69%,50%,48.76,13.76,7.27,31.18%,29.89%,26.56%,11.5,6,N/A,54.8,69,924,4.7,0.41,MO-23428,37.633112,-93.5768046
Fairdealing,Missouri,459,81,Poplar Bluff,19637,$40391,6.92%,48,N/A,N/A,N/A,43,63.4%,$661,51.53%,N/A,N/A,19.39%,3.13%,82.82%,Ripley County,15.00%,81.90%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,90,46,44,67,23,58%,57%,50,68,99,64%,77%,54%,54.65,12.16,12.27,23.53%,23.85%,20.89%,6.1,1,6.9,53.4,66,474,5.1,5.7,MO-23248,36.6616058,-90.6082792
Fairfax,Missouri,695,1479,None,8027993,$47188,15.88%,44,N/A,N/A,N/A,65,71.94%,$478,32.31%,N/A,N/A,18.99%,8.46%,66.9%,Atchison County,19.80%,75.50%,0.0%,1.15%,94.53%,1.29%,0.86%,N/A,87,36,51,67,14,59%,57%,40,62,92,61%,73%,53%,36.31,14.43,3.54,23.1%,29.12%,15.22%,30.7,17,8.0,45.9,83,882,4,0.47,MO-23266,40.3391898,-95.3919528
Fairview,Missouri,495,1053,Joplin,118482,$51563,24.31%,36,N/A,N/A,N/A,59,55.35%,$720,45.62%,N/A,N/A,26.26%,16.67%,55.96%,Newton County,18.60%,76.70%,11.31%,0.0%,69.29%,10.71%,6.67%,Central Standard Time,89,45,44,68,24,58%,57%,44,64,96,58%,69%,50%,50.36,13.26,7.65,28.36%,30.44%,20.56%,11.5,6,7.0,54.8,69,1050,4.4,0.47,MO-23518,36.8172852,-94.0866312
Fairview township (Caldwell Cnty),Missouri,185,394,Kansas City,2000749,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Caldwell County,19.40%,75.00%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,87,36,51,66,16,60%,59%,42,64,93,62%,70%,55%,39.56,14.18,4.05,20.3%,23.74%,14.22%,13.6,6,8.0,51.4,78,831,4.4,0.47,MO-23464,39.6553912,-93.8143184
Farber,Missouri,406,1400,Mexico,17392,$50893,10.56%,45,N/A,N/A,N/A,52,84.24%,$388,54.42%,N/A,N/A,10.45%,3.85%,57.3%,Audrain County,25.40%,68.90%,0.0%,4.19%,92.86%,1.48%,0.0%,N/A,86,36,50,66,19,60%,59%,43,64,90,57%,68%,48%,42.48,14.14,6.2,34.99%,35.16%,26.78%,19.0,8,N/A,52.3,76,699,4.1,0.29,MO-23662,39.2745997,-91.5762208
Farley,Missouri,209,180,Kansas City,2000749,$86667,30.77%,51,N/A,N/A,N/A,51,83.73%,N/A,36.42%,N/A,N/A,0.96%,3.31%,71.6%,Platte County,40.40%,52.30%,10.53%,0.0%,87.08%,0.0%,10.53%,Central Standard Time,89,40,49,69,20,60%,59%,42,64,97,62%,70%,55%,39.91,14.17,4.16,28.05%,29.56%,21.56%,18.6,11,8.0,51.4,67,918,4.2,1.16,MO-23698,39.2882894,-94.8285223
Farmington,Missouri,18792,1980,Farmington,45842,$44093,14.99%,38,$205000,1627,$126,38,55.27%,$691,52.56%,N/A,N/A,16.42%,3.07%,45.1%,St. Francois County,25.10%,70.10%,1.28%,6.1%,88.35%,1.81%,3.75%,N/A,89,44,45,67,23,58%,55%,44,65,95,57%,67%,49%,47.11,11.99,8.61,31.04%,30.66%,28.0%,11.1,6,6.9,46.9,62,822,4.3,9.49,MO-23752,37.7822132,-90.4281199
Fayette,Missouri,2677,1206,None,8027993,$45357,35.03%,28,N/A,N/A,N/A,65,71.18%,$670,74.69%,N/A,N/A,17.0%,1.47%,51.88%,Howard County,26.40%,67.30%,0.22%,11.99%,85.58%,1.46%,0.45%,N/A,87,39,48,68,19,60%,59%,43,64,92,57%,68%,48%,42.43,13.47,5.78,30.49%,30.55%,24.78%,16.7,6,N/A,52.3,75,585,4.4,2.22,MO-23842,39.1470231,-92.6857316
Fenton,Missouri,4033,652,St. Louis,2624814,$94826,44.25%,47,$248000,1771,$140,36,94.3%,$1244,35.0%,N/A,N/A,2.23%,10.7%,67.51%,St. Louis County,55.20%,39.00%,0.37%,3.2%,90.58%,0.57%,2.16%,Central Standard Time,89,41,48,69,22,58%,55%,44,65,95,57%,67%,49%,45.78,13.56,7.8,31.64%,31.76%,26.67%,17.2,11,6.9,46.9,29,516,4.3,6.19,MO-23950,38.5279033,-90.4488428
Ferguson,Missouri,20631,3344,St. Louis,2624814,$37376,20.23%,34,$146000,1248,$117,63,47.27%,$904,65.49%,N/A,N/A,23.61%,8.08%,64.78%,St. Louis County,55.20%,39.00%,0.48%,68.96%,21.79%,1.53%,1.7%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,44.11,13.13,7.3,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,35,477,4.3,6.17,MO-23986,38.7489897,-90.294986
Ferrelview,Missouri,598,5436,Kansas City,2000749,$35000,13.5%,40,N/A,N/A,N/A,39,35.62%,$687,70.06%,N/A,N/A,18.23%,8.51%,63.29%,Platte County,40.40%,52.30%,0.0%,11.04%,67.73%,6.02%,8.53%,Central Standard Time,89,40,49,69,20,60%,59%,42,64,97,62%,70%,55%,39.91,14.17,4.16,28.05%,29.56%,21.56%,18.6,11,8.0,51.4,69,918,4.2,0.11,MO-24058,39.3142804,-94.6652865
Festus,Missouri,12054,2040,St. Louis,2624814,$59041,22.89%,37,$229000,1414,$162,43,60.9%,$837,51.4%,N/A,N/A,12.15%,6.22%,63.17%,Jefferson County,29.50%,64.50%,0.59%,2.99%,91.11%,2.98%,0.73%,Central Standard Time,88,42,46,67,22,58%,55%,44,65,93,57%,67%,49%,44.49,11.18,8.52,28.9%,28.24%,25.89%,17.2,11,6.9,46.9,55,549,4.2,5.91,MO-24094,38.2194272,-90.4097242
Fidelity,Missouri,382,394,Joplin,118482,N/A,4.39%,45,N/A,N/A,N/A,44,55.24%,$641,56.36%,N/A,N/A,16.67%,4.12%,52.31%,Jasper County,21.90%,72.60%,0.0%,0.0%,99.74%,0.0%,0.79%,Central Standard Time,90,46,44,67,23,58%,57%,44,64,98,58%,69%,50%,50.43,13.55,7.07,26.6%,28.02%,19.33%,11.5,6,7.0,54.8,67,987,4.5,0.97,MO-24120,37.0817201,-94.3095638
Fillmore,Missouri,284,2029,St. Joseph,116957,$37500,5.0%,36,N/A,N/A,N/A,N/A,80.28%,$630,50.48%,N/A,N/A,7.75%,2.07%,69.71%,Andrew County,22.20%,72.50%,0.0%,0.7%,99.3%,0.0%,1.76%,Central Standard Time,87,35,52,68,17,60%,59%,42,64,93,62%,70%,55%,38.42,14.5,3.98,28.88%,32.2%,23.56%,24.6,11,8.0,51.4,79,1011,4.4,0.14,MO-24184,40.0253017,-94.9731462
Fisk,Missouri,562,1756,Poplar Bluff,19637,$45577,3.81%,54,$90000,865,$104,50,78.65%,$567,75.0%,N/A,N/A,9.96%,0.0%,48.1%,Butler County,17.60%,79.10%,0.0%,0.0%,98.22%,0.0%,0.0%,N/A,89,45,44,70,27,58%,57%,50,68,96,64%,77%,54%,53.62,11.59,12.26,34.49%,35.49%,32.0%,6.1,1,6.9,53.4,68,300,4.8,0.32,MO-24328,36.7826416,-90.2075999
Fleming,Missouri,95,176,Kansas City,2000749,$63750,1.43%,44,N/A,N/A,N/A,45,69.47%,N/A,38.82%,N/A,N/A,14.74%,2.22%,53.57%,Ray County,28.20%,64.90%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,87,38,49,66,16,60%,59%,42,64,93,62%,70%,55%,43.75,15.5,4.65,25.95%,28.46%,18.22%,13.6,6,8.0,51.4,71,639,4.3,0.54,MO-24562,39.1955187,-94.0520552
