City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Spencer,North Carolina,3296,1067,Charlotte-Concord-Gastonia,2625282,$61079,19.26%,43,$205000,1367,$150,62,65.02%,$1045,58.18%,339,2254,17.15%,9.01%,59.91%,Rowan County,30.10%,66.50%,0.0%,42.05%,53.94%,3.19%,0.7%,Eastern Standard Time,88,50,38,68,30,52%,55%,47,66,93,64%,68%,58%,47.68,13.95,10.64,33.12%,35.05%,35.33%,3.9,0,6.4,38.3,52,639,4.7,3.09,NC-63760,35.6986506,-80.4251725
Spindale,North Carolina,4218,780,Forest City,64592,$38857,20.32%,50,$155000,1598,$97,65,57.39%,$683,56.41%,N/A,N/A,14.72%,8.54%,50.35%,Rutherford County,24.80%,72.20%,1.09%,17.33%,74.77%,1.26%,0.71%,N/A,89,52,37,67,27,55%,59%,46,64,97,59%,59%,57%,50.9,12.18,13.43,32.66%,38.24%,32.44%,10.2,2,6.6,44.7,60,777,4.9,5.41,NC-63880,35.3596919,-81.9231898
Spivey's Corner,North Carolina,696,90,None,N/A,$68583,9.32%,36,N/A,N/A,N/A,22,100.0%,N/A,51.54%,N/A,N/A,0.0%,2.51%,60.99%,Sampson County,40.70%,57.20%,0.0%,0.0%,58.76%,41.24%,17.39%,N/A,92,55,37,71,32,53%,56%,47,66,102,59%,61%,55%,49.46,14.51,10.39,30.47%,34.73%,31.0%,4.5,2,6.5,42.5,72,186,4.5,7.77,NC-63920,35.1982244,-78.4825614
Spring Hope,North Carolina,1441,954,Rocky Mount,144237,$29699,11.57%,51,$215000,1955,$110,49,43.65%,$726,64.6%,N/A,N/A,21.0%,8.71%,46.35%,Nash County,48.70%,48.90%,0.0%,49.62%,40.74%,5.48%,2.08%,Eastern Standard Time,91,52,39,69,31,53%,56%,47,66,100,59%,61%,55%,51.71,15.82,10.58,33.45%,34.29%,35.67%,4.5,2,6.5,42.5,70,174,4.7,1.51,NC-64160,35.9441259,-78.1089656
Spring Lake,North Carolina,11710,495,Fayetteville,518825,$44447,27.11%,25,$175000,1199,$146,29,20.49%,$1151,49.28%,N/A,N/A,21.39%,8.32%,66.83%,Cumberland County,56.20%,40.20%,2.43%,31.77%,35.64%,19.19%,6.52%,Eastern Standard Time,91,55,36,71,32,53%,56%,47,66,100,59%,61%,55%,48.79,15.16,10.27,33.73%,38.57%,32.0%,2.1,0,6.5,42.5,64,87,4.7,23.64,NC-64180,35.1843074,-78.996007
Spruce Pine,North Carolina,2637,563,None,N/A,$44596,18.99%,43,N/A,N/A,N/A,56,65.85%,$712,51.87%,N/A,N/A,21.53%,1.79%,51.28%,Mitchell County,19.70%,77.60%,0.11%,1.33%,81.61%,13.54%,5.88%,N/A,81,44,37,60,24,55%,59%,46,64,83,59%,59%,57%,60.24,15.58,13.97,46.19%,55.38%,46.78%,48.2,24,6.6,44.7,82,2502,4.6,4.68,NC-64260,35.9104392,-82.0729976
St. Helena,North Carolina,465,82,Wilmington,285139,$73571,31.63%,46,N/A,N/A,N/A,31,89.02%,$1375,44.44%,N/A,N/A,6.8%,4.66%,60.25%,Pender County,33.50%,63.30%,0.0%,20.65%,58.06%,7.1%,4.73%,Eastern Standard Time,92,57,35,71,32,53%,56%,47,66,102,59%,61%,55%,57.38,19.95,10.99,34.19%,40.55%,34.22%,1.0,0,6.5,42.5,74,36,4.5,5.64,NC-58620,34.5166234,-77.9173937
St. James,North Carolina,6566,721,Myrtle Beach-Conway-North Myrtle Beach,478654,$113507,65.43%,68,$675000,2789,$242,13,95.69%,$2102,14.05%,N/A,N/A,2.53%,3.5%,25.35%,Brunswick County,34.10%,62.50%,0.5%,0.35%,92.28%,4.08%,4.1%,Eastern Standard Time,87,56,31,73,37,53%,56%,54,70,92,59%,61%,55%,55.84,18.22,10.69,26.66%,29.34%,27.56%,0.9,0,7.9,54.4,81,24,4.9,9.11,NC-58630,33.946765,-78.1131642
St. Pauls,North Carolina,2261,1497,Lumberton,118836,$36490,8.32%,43,$90000,1047,$86,53,48.72%,$736,54.03%,N/A,N/A,34.45%,9.85%,48.38%,Robeson County,46.50%,50.80%,0.0%,25.87%,35.78%,32.51%,16.67%,N/A,91,54,37,71,33,53%,56%,47,66,100,59%,61%,55%,49.71,15.16,10.23,33.73%,38.57%,32.0%,2.1,0,6.5,42.5,66,132,4.6,1.51,NC-58720,34.8087139,-78.9749144
St. Stephens,North Carolina,9624,1034,Hickory-Lenoir-Morganton,364877,$59597,23.02%,43,$255000,1308,$195,45,72.08%,$850,42.2%,N/A,N/A,14.77%,4.18%,62.96%,Catawba County,29.30%,66.80%,3.85%,4.24%,70.23%,14.82%,11.99%,Eastern Standard Time,88,49,39,68,30,52%,55%,47,66,93,64%,68%,58%,48.11,13.73,10.73,33.1%,38.9%,31.33%,7.3,0,6.4,38.3,63,1044,4.6,9.31,NC-58730,35.7641329,-81.2745028
Staley,North Carolina,505,435,Greensboro-High Point,771751,$54107,11.93%,37,$334000,2493,$134,36,69.16%,$832,51.48%,N/A,N/A,11.68%,8.51%,55.69%,Randolph County,20.40%,76.50%,0.0%,30.89%,54.65%,9.31%,5.54%,Eastern Standard Time,89,50,39,69,30,53%,56%,46,65,95,59%,61%,55%,47.31,12.57,10.66,24.6%,26.37%,23.56%,7.5,2,6.5,41.5,65,558,4.5,1.16,NC-64380,35.7979362,-79.5517516
Stallings,North Carolina,16193,1937,Charlotte-Concord-Gastonia,2625282,$99451,49.74%,40,$503000,2407,$209,19,88.71%,$1736,39.24%,123,1230,4.6%,4.82%,70.86%,Union County,32.50%,63.10%,4.68%,9.83%,74.46%,8.35%,9.56%,Eastern Standard Time,91,53,38,69,32,52%,55%,47,66,99,64%,68%,58%,36.95,10.16,8.59,30.19%,34.07%,31.0%,3.2,0,6.4,38.3,54,621,4.8,8.36,NC-64420,35.1088196,-80.6598065
Stanfield,North Carolina,1463,327,Albemarle,62148,$79946,14.34%,38,$370000,2102,$176,30,86.7%,$968,37.4%,N/A,N/A,9.27%,9.15%,72.63%,Stanly County,23.70%,73.40%,0.0%,1.64%,91.18%,5.81%,1.57%,N/A,92,53,39,69,29,52%,55%,47,66,101,64%,68%,58%,45.22,12.73,10.51,29.53%,32.2%,32.44%,3.9,0,6.4,38.3,62,456,4.9,4.47,NC-64460,35.2337272,-80.4302252
Stanley,North Carolina,3967,1469,Charlotte-Concord-Gastonia,2625282,$61723,18.08%,37,$280000,1547,$181,52,75.42%,$995,41.77%,N/A,N/A,3.08%,5.53%,60.59%,Gaston County,32.30%,64.10%,0.0%,6.53%,80.39%,6.63%,0.4%,Eastern Standard Time,91,53,38,70,32,52%,55%,47,66,99,64%,68%,58%,44.02,11.88,10.37,27.23%,30.44%,29.0%,3.2,0,6.4,38.3,59,558,4.8,2.7,NC-64500,35.3551512,-81.0936987
Stantonsburg,North Carolina,632,1071,Wilson,78844,$55938,16.67%,49,$224000,1374,$163,50,81.92%,$703,49.32%,N/A,N/A,11.87%,5.85%,64.73%,Wilson County,51.60%,46.00%,0.0%,41.61%,42.41%,7.28%,4.91%,N/A,91,52,39,71,33,53%,56%,47,66,100,59%,61%,55%,52.04,15.52,10.76,33.07%,34.18%,34.89%,4.5,2,6.5,42.5,73,102,4.8,0.59,NC-64560,35.6052893,-77.8197782
Star,North Carolina,1208,936,None,N/A,$35750,15.59%,48,N/A,N/A,N/A,45,55.35%,$538,48.85%,N/A,N/A,14.11%,3.16%,49.58%,Montgomery County,36.00%,61.80%,0.5%,33.28%,45.94%,19.12%,7.78%,N/A,90,52,38,70,33,52%,55%,46,65,97,64%,68%,58%,48.6,12.83,11.49,31.26%,35.49%,32.67%,3.9,0,6.4,41.5,65,669,4.8,1.29,NC-64580,35.3990677,-79.7833115
Statesville,North Carolina,28576,1149,Charlotte-Concord-Gastonia,2625282,$51784,27.39%,38,$258000,1573,$164,42,56.3%,$873,55.58%,N/A,N/A,18.49%,7.25%,64.33%,Iredell County,30.00%,66.30%,2.15%,29.85%,50.54%,15.08%,9.74%,Eastern Standard Time,87,49,38,67,26,52%,55%,47,66,91,64%,68%,58%,48.99,14.73,11.11,33.32%,37.25%,34.44%,6.4,0,6.4,38.3,48,735,4.8,24.86,NC-64740,35.784194,-80.8711969
Stedman,North Carolina,1479,875,Fayetteville,518825,$98615,34.13%,35,$250000,1852,$135,17,85.59%,$1565,35.9%,N/A,N/A,3.85%,1.85%,67.4%,Cumberland County,56.20%,40.20%,0.0%,18.66%,72.55%,3.18%,1.76%,Eastern Standard Time,91,55,36,71,32,53%,56%,47,66,100,59%,61%,55%,48.64,14.96,10.09,33.73%,38.57%,32.0%,2.1,0,6.5,42.5,70,117,4.7,1.69,NC-64840,35.0115301,-78.6997429
Stem,North Carolina,1071,709,Oxford,60486,$82212,26.61%,29,$301000,1314,$229,13,96.13%,$950,40.55%,N/A,N/A,2.25%,3.37%,77.73%,Granville County,47.20%,49.70%,0.0%,32.59%,52.57%,10.18%,3.83%,N/A,89,52,37,66,26,53%,56%,47,66,95,59%,61%,55%,50.58,14.67,10.32,28.96%,29.45%,30.78%,4.5,2,6.5,42.5,66,468,4.5,1.51,NC-64940,36.196224,-78.7202152
Stokes,North Carolina,218,49,Greenville,170600,$65500,18.67%,50,N/A,N/A,N/A,30,100.0%,N/A,57.14%,N/A,N/A,0.0%,0.0%,51.32%,Pitt County,51.90%,44.30%,0.0%,75.69%,5.05%,0.0%,0.0%,Eastern Standard Time,91,54,37,71,33,53%,56%,47,66,100,59%,61%,55%,52.7,16.48,10.5,34.36%,38.35%,34.44%,7.2,1,6.5,42.5,75,66,4.7,4.44,NC-65020,35.710542,-77.2675982
Stokesdale,North Carolina,5900,310,Greensboro-High Point,771751,$118159,42.35%,42,$386000,2144,$180,19,81.2%,N/A,34.26%,N/A,N/A,4.73%,0.41%,63.4%,Guilford County,58.00%,38.10%,2.86%,11.86%,68.88%,8.88%,8.76%,Eastern Standard Time,89,49,40,70,30,51%,54%,46,65,94,59%,61%,55%,45.81,13.13,9.67,32.05%,34.51%,32.11%,7.5,2,6.6,41.5,66,813,4.4,19.02,NC-65040,36.2317775,-79.9833706
Stoneville,North Carolina,1052,736,Greensboro-High Point,771751,$50661,11.51%,38,$276000,1266,$218,48,67.68%,$697,45.4%,N/A,N/A,23.92%,6.76%,63.56%,Rockingham County,33.70%,63.50%,1.71%,7.51%,67.11%,14.16%,4.28%,Eastern Standard Time,89,49,40,66,27,51%,54%,46,65,94,59%,64%,54%,49.37,13.56,10.76,34.6%,38.35%,33.11%,6.9,1,6.6,41.5,67,621,4.7,1.43,NC-65100,36.4653145,-79.9063511
Stonewall,North Carolina,229,134,New Bern,123024,N/A,11.06%,50,N/A,N/A,N/A,66,70.53%,N/A,67.3%,N/A,N/A,9.17%,40.65%,58.29%,Pamlico County,35.60%,62.00%,3.93%,6.11%,79.48%,3.49%,5.68%,Eastern Standard Time,88,56,32,70,35,53%,56%,47,66,93,59%,61%,55%,61.21,19.61,12.36,32.19%,38.24%,34.44%,1.0,0,6.5,42.5,86,6,4.5,1.71,NC-65120,35.1370909,-76.7405825
Stony Point,North Carolina,1494,501,Hickory-Lenoir-Morganton,364877,$68371,16.62%,44,N/A,N/A,N/A,56,86.8%,N/A,39.06%,N/A,N/A,2.34%,0.0%,67.89%,Alexander County,20.60%,76.00%,0.0%,0.0%,77.38%,19.28%,9.91%,Eastern Standard Time,87,49,38,67,29,52%,55%,47,66,91,64%,68%,58%,54.09,14.64,12.56,33.32%,37.25%,34.44%,7.3,0,6.4,38.3,70,1206,4.6,2.98,NC-65260,35.8669829,-81.046991
Stovall,North Carolina,374,356,Oxford,60486,$48214,11.2%,38,N/A,N/A,N/A,52,61.19%,$1083,47.4%,N/A,N/A,8.06%,4.37%,63.0%,Granville County,47.20%,49.70%,0.0%,41.18%,48.13%,8.02%,3.48%,N/A,90,51,39,67,26,53%,56%,47,66,98,59%,61%,55%,48.02,14.1,9.87,31.84%,33.19%,34.33%,6.5,1,6.5,42.5,68,456,4.5,1.05,NC-65320,36.4475464,-78.5688917
Sugar Mountain,North Carolina,489,199,None,N/A,$111250,56.34%,61,N/A,N/A,N/A,35,73.92%,$1337,33.83%,0,4060,6.34%,3.38%,51.63%,Avery County,20.50%,76.30%,1.64%,0.0%,97.14%,0.61%,3.07%,N/A,77,40,37,59,22,55%,59%,45,63,77,59%,59%,57%,56.45,15.87,12.94,46.99%,52.31%,48.67%,48.2,24,6.6,40.6,86,3447,5,2.46,NC-65530,36.1263814,-81.8647424
Summerfield,North Carolina,10986,416,Greensboro-High Point,771751,$148182,57.11%,45,$545000,2946,$185,22,92.02%,$1158,35.78%,N/A,N/A,9.22%,2.88%,62.59%,Guilford County,58.00%,38.10%,4.44%,5.1%,82.2%,5.25%,7.21%,Eastern Standard Time,89,49,40,70,30,51%,54%,46,65,94,59%,61%,55%,47.71,12.94,10.53,33.95%,35.16%,36.22%,7.5,2,6.6,41.5,64,726,4.4,26.39,NC-65580,36.1973652,-79.8997205
Sunbury,North Carolina,121,49,Virginia Beach-Norfolk-Newport News,N/A,$52083,16.83%,36,N/A,N/A,N/A,52,48.13%,N/A,66.34%,N/A,N/A,0.0%,0.0%,92.08%,Gates County,44.20%,53.30%,0.0%,0.0%,100.0%,0.0%,0.0%,Eastern Standard Time,92,53,39,63,24,57%,59%,48,66,104,61%,65%,57%,55.76,16.9,11.21,32.77%,33.08%,35.44%,7.2,1,7.7,34.9,74,18,4.4,2.45,NC-65700,36.4468945,-76.6127324
Sunset Beach,North Carolina,4189,601,Myrtle Beach-Conway-North Myrtle Beach,478654,$82261,41.37%,67,$340000,1627,$209,23,81.0%,N/A,34.13%,N/A,N/A,5.59%,4.03%,35.77%,Brunswick County,34.10%,62.50%,1.17%,0.36%,96.87%,0.41%,3.15%,Eastern Standard Time,87,56,31,73,37,53%,56%,54,70,92,59%,61%,55%,58.31,17.99,11.56,26.66%,29.34%,27.56%,0.9,0,7.9,54.4,79,39,4.9,6.97,NC-65900,33.8920453,-78.5105804
Surf City,North Carolina,3888,512,Jacksonville,201597,$85714,50.1%,39,$460000,2054,$224,19,76.37%,$1470,35.48%,N/A,N/A,4.83%,2.98%,61.68%,Pender County,33.50%,63.30%,0.13%,3.88%,86.81%,5.74%,2.47%,Eastern Standard Time,88,56,32,71,34,53%,56%,47,66,93,59%,61%,55%,61.22,18.61,11.65,37.32%,44.07%,35.56%,1.0,0,6.5,42.5,82,21,4.5,7.6,NC-66040,34.4287861,-77.557257
Swan Quarter,North Carolina,293,74,None,N/A,$65806,10.62%,67,N/A,N/A,N/A,53,77.2%,N/A,32.76%,N/A,N/A,0.0%,0.0%,63.48%,Hyde County,41.90%,55.90%,0.0%,20.14%,47.1%,32.76%,13.65%,N/A,90,53,37,73,36,57%,59%,48,66,99,61%,65%,57%,55.57,17.0,11.18,28.93%,32.97%,30.22%,7.2,1,6.5,34.9,89,3,4.5,3.95,NC-66340,35.4108568,-76.3250819
Swannanoa,North Carolina,5338,837,Asheville,465558,$64815,26.25%,34,$387000,1488,$260,37,61.92%,$697,56.2%,N/A,N/A,18.34%,1.52%,50.72%,Buncombe County,54.30%,40.10%,0.0%,3.03%,80.84%,11.39%,3.6%,Eastern Standard Time,84,48,36,63,28,55%,59%,46,64,88,59%,59%,57%,57.82,15.44,13.21,42.47%,50.33%,41.56%,10.8,7,6.6,44.7,81,2439,4.8,6.38,NC-66280,35.6009674,-82.3916522
Swansboro,North Carolina,3759,1686,Jacksonville,201597,$105779,42.37%,39,$255000,1342,$190,21,63.58%,$1029,37.77%,59,3786,13.83%,0.0%,60.44%,Onslow County,30.70%,65.00%,0.69%,1.97%,85.08%,6.78%,4.95%,Eastern Standard Time,90,56,34,72,35,53%,56%,47,66,98,59%,61%,55%,65.19,19.49,12.58,37.32%,44.07%,35.56%,1.0,0,6.5,42.5,84,27,4.5,2.23,NC-66360,34.6951905,-77.1358326
Swepsonville,North Carolina,2464,1723,Burlington,169185,$84737,30.69%,36,$364000,2510,$145,19,86.73%,$877,42.08%,N/A,N/A,4.64%,4.37%,69.04%,Alamance County,41.90%,54.50%,4.5%,16.27%,67.41%,9.74%,10.11%,Eastern Standard Time,90,50,40,69,28,53%,56%,46,65,98,59%,61%,55%,46.03,12.63,10.07,33.04%,34.62%,34.33%,10.0,2,6.5,41.5,62,603,4.8,1.43,NC-66460,36.0284977,-79.3549195
Sylva,North Carolina,2601,821,Cullowhee,57149,$38704,37.82%,30,$227000,672,$338,49,35.62%,$798,69.99%,328,5433,29.06%,12.0%,65.64%,Jackson County,41.20%,52.70%,0.27%,3.11%,74.47%,10.88%,9.23%,N/A,86,48,38,63,26,55%,59%,46,64,91,59%,59%,57%,54.98,14.39,15.11,37.86%,44.84%,38.89%,8.4,4,6.6,44.7,81,2004,4.8,3.17,NC-66500,35.3754345,-83.2184805
Tabor City,North Carolina,3709,1104,None,N/A,$34722,8.66%,42,N/A,N/A,N/A,51,57.41%,$722,68.34%,N/A,N/A,44.82%,6.11%,25.47%,Columbus County,38.20%,60.10%,0.65%,42.57%,41.17%,9.79%,2.67%,N/A,90,55,35,70,32,50%,52%,54,70,96,64%,67%,57%,55.44,17.25,10.37,27.26%,32.2%,27.56%,0.9,0,7.9,54.4,70,99,4.9,3.36,NC-66520,34.1537911,-78.8737942
Tar Heel,North Carolina,104,452,None,N/A,N/A,9.33%,38,N/A,N/A,N/A,40,57.38%,N/A,38.16%,N/A,N/A,37.5%,0.0%,35.53%,Bladen County,44.40%,53.80%,0.0%,0.0%,99.04%,0.0%,0.0%,N/A,91,54,37,71,33,53%,56%,47,66,100,59%,61%,55%,52.09,17.03,9.5,30.58%,38.35%,29.67%,2.1,0,6.5,42.5,71,138,4.8,0.23,NC-66740,34.7339161,-78.7909371
Tarboro,North Carolina,10696,923,Rocky Mount,144237,$43523,25.98%,48,$155000,1325,$117,47,59.16%,$657,57.97%,N/A,N/A,23.97%,3.28%,50.33%,Edgecombe County,65.20%,33.20%,0.09%,49.7%,41.63%,6.08%,3.57%,Eastern Standard Time,90,52,38,70,30,53%,56%,47,66,98,59%,61%,55%,49.81,15.07,9.96,26.36%,29.34%,27.22%,4.5,2,6.5,42.5,70,33,4.7,11.59,NC-66700,35.9045952,-77.5562993
Taylorsville,North Carolina,2198,916,Hickory-Lenoir-Morganton,364877,$43681,14.39%,54,$263000,1547,$170,46,53.04%,$644,60.89%,N/A,N/A,30.58%,0.64%,39.61%,Alexander County,20.60%,76.00%,0.23%,8.51%,84.9%,3.23%,1.5%,Eastern Standard Time,87,49,38,67,29,52%,55%,47,66,91,64%,68%,58%,54.09,14.64,12.56,37.64%,44.73%,37.33%,7.3,0,6.4,38.3,70,1206,4.6,2.4,NC-66960,35.9174453,-81.175458
Taylortown,North Carolina,820,607,Pinehurst-Southern Pines,98618,$47431,15.26%,47,N/A,N/A,N/A,33,84.35%,$1066,62.05%,N/A,N/A,8.17%,5.1%,61.47%,Moore County,33.50%,62.60%,0.0%,54.39%,37.32%,1.46%,0.0%,N/A,91,53,38,69,31,53%,56%,46,65,100,59%,61%,55%,50.86,16.44,10.66,31.26%,35.49%,32.67%,2.1,0,6.5,41.5,65,363,4.9,1.35,NC-66980,35.2146218,-79.4916449
Teachey,North Carolina,574,557,None,N/A,$51875,12.47%,48,N/A,N/A,N/A,24,76.88%,$833,43.52%,N/A,N/A,20.21%,13.43%,50.59%,Duplin County,39.70%,58.60%,0.0%,47.39%,31.01%,20.38%,6.97%,N/A,91,55,36,70,32,53%,56%,47,66,100,59%,61%,55%,58.76,19.56,10.99,31.07%,35.82%,32.11%,1.0,0,6.5,42.5,73,33,4.9,1.03,NC-67000,34.7705669,-78.006526
Thomasville,North Carolina,27130,1618,Winston-Salem,672914,$48457,13.98%,38,$230000,1337,$172,41,58.38%,$795,51.19%,N/A,N/A,20.65%,5.16%,58.6%,Davidson County,24.20%,72.60%,0.72%,17.92%,60.19%,16.13%,8.79%,Eastern Standard Time,90,52,38,69,31,52%,55%,46,65,97,64%,68%,58%,48.06,13.96,10.53,32.19%,34.4%,34.44%,7.5,2,6.4,41.5,51,768,4.6,16.77,NC-67420,35.8812748,-80.080699
Toast,North Carolina,1210,801,Mount Airy,71439,$33665,10.95%,40,$135000,2177,$62,58,64.36%,$826,36.51%,N/A,N/A,10.58%,8.05%,67.0%,Surry County,23.30%,73.50%,0.0%,2.98%,69.01%,18.35%,4.13%,N/A,87,47,40,63,25,51%,54%,46,65,90,64%,68%,58%,53.43,15.18,12.05,37.37%,43.74%,35.78%,7.6,2,6.6,41.5,68,987,4.7,1.51,NC-67700,36.4966031,-80.6346635
Tobaccoville,North Carolina,2602,340,Winston-Salem,672914,$75673,20.13%,40,$200000,1130,$177,37,86.27%,$815,44.35%,N/A,N/A,9.75%,3.99%,59.22%,Forsyth County,53.00%,42.60%,0.19%,22.37%,70.45%,3.07%,0.73%,Eastern Standard Time,89,49,40,68,25,52%,55%,46,65,95,64%,68%,58%,47.67,13.21,10.93,35.7%,39.67%,36.0%,6.8,2,6.4,41.5,68,804,4.7,7.65,NC-67720,36.2255723,-80.3590586
Topsail Beach,North Carolina,471,107,Wilmington,285139,$112708,63.26%,65,$841000,1521,$553,35,84.98%,$1219,34.29%,N/A,N/A,8.07%,2.54%,43.78%,Pender County,33.50%,63.30%,0.0%,0.0%,98.73%,0.0%,0.0%,Eastern Standard Time,88,56,32,71,34,53%,56%,47,66,93,59%,61%,55%,61.22,18.61,11.65,34.19%,40.55%,34.22%,1.0,0,6.5,42.5,81,24,4.5,4.39,NC-68040,34.3740497,-77.6325147
Trent Woods,North Carolina,4086,1376,New Bern,123024,$112679,58.4%,52,$450000,2500,$180,42,90.25%,$1329,28.0%,N/A,N/A,1.05%,1.24%,57.32%,Craven County,37.50%,59.00%,0.0%,0.05%,96.67%,1.44%,1.2%,Eastern Standard Time,89,57,32,71,35,53%,56%,47,66,95,59%,61%,55%,58.9,19.49,12.09,37.48%,43.96%,38.0%,1.0,0,6.5,42.5,77,15,4.7,2.97,NC-68340,35.0810294,-77.0943857
Trenton,North Carolina,161,700,New Bern,123024,$45417,25.0%,45,N/A,N/A,N/A,75,65.13%,N/A,57.43%,N/A,N/A,17.05%,2.7%,50.0%,Jones County,40.20%,57.90%,0.0%,30.43%,65.22%,4.35%,0.0%,Eastern Standard Time,90,54,36,68,31,53%,56%,47,66,98,59%,61%,55%,59.0,20.23,11.28,27.4%,32.75%,27.67%,1.0,0,6.5,42.5,79,6,4.8,0.23,NC-68320,35.0639969,-77.3552757
Trinity,North Carolina,7012,415,Greensboro-High Point,771751,$70368,17.95%,42,$356000,2297,$155,43,75.13%,$909,48.84%,N/A,N/A,10.45%,3.62%,61.97%,Randolph County,20.40%,76.50%,3.02%,3.72%,84.85%,6.02%,2.68%,Eastern Standard Time,90,52,38,69,31,52%,55%,46,65,97,64%,68%,58%,48.06,13.96,10.53,32.19%,34.4%,34.44%,7.5,2,6.4,41.5,60,768,4.5,16.88,NC-68400,35.8755955,-80.0093181
Troutman,North Carolina,3689,642,Charlotte-Concord-Gastonia,2625282,$74219,34.25%,35,$394000,2304,$171,27,65.71%,$1252,44.49%,145,2431,4.13%,8.9%,72.34%,Iredell County,30.00%,66.30%,2.01%,18.22%,70.34%,5.86%,3.96%,Eastern Standard Time,87,49,38,67,26,52%,55%,47,66,91,64%,68%,58%,49.56,14.2,11.18,33.32%,37.25%,34.44%,3.9,0,6.4,38.3,60,777,4.8,5.75,NC-68500,35.6985968,-80.8900443
Troy,North Carolina,2921,798,None,N/A,$44261,18.61%,41,N/A,N/A,N/A,49,49.76%,$542,77.11%,571,2946,27.46%,5.88%,46.0%,Montgomery County,36.00%,61.80%,0.17%,42.83%,48.85%,4.62%,2.7%,N/A,90,52,38,70,33,52%,55%,46,65,97,64%,68%,58%,48.6,12.83,11.49,31.26%,35.49%,32.67%,3.9,0,6.4,41.5,56,669,4.8,3.66,NC-68520,35.3648435,-79.8919072
Tryon,North Carolina,1516,758,None,N/A,$50398,47.54%,62,N/A,N/A,N/A,47,67.78%,$1212,61.0%,N/A,N/A,18.05%,2.02%,44.71%,Polk County,34.20%,61.90%,0.0%,11.28%,81.07%,2.37%,4.35%,N/A,87,50,37,68,32,55%,59%,48,66,93,59%,59%,57%,63.75,15.5,16.64,37.97%,45.38%,38.56%,3.6,0,6.6,42.5,74,1206,5,2.0,NC-68580,35.2088078,-82.2379006
Turkey,North Carolina,420,1050,None,N/A,N/A,3.28%,26,N/A,N/A,N/A,44,39.58%,N/A,76.57%,N/A,N/A,6.67%,6.33%,55.83%,Sampson County,40.70%,57.20%,0.0%,15.24%,54.29%,31.43%,1.9%,N/A,90,54,36,70,32,53%,56%,47,66,98,59%,61%,55%,51.28,15.14,10.33,31.07%,35.82%,32.11%,1.0,0,6.5,42.5,74,144,4.5,0.4,NC-68740,34.9950348,-78.1841516
Tyro,North Carolina,3460,269,Winston-Salem,672914,$55995,17.64%,36,$225000,1092,$206,31,77.74%,$717,43.1%,N/A,N/A,17.6%,2.89%,57.35%,Davidson County,24.20%,72.60%,0.0%,1.71%,94.91%,1.65%,0.58%,Eastern Standard Time,89,52,37,68,28,52%,55%,46,65,95,64%,68%,58%,47.76,13.72,10.72,33.37%,36.37%,34.67%,6.4,0,6.4,41.5,59,696,4.6,12.85,NC-69020,35.7997137,-80.376448
Unionville,North Carolina,6694,229,Charlotte-Concord-Gastonia,2625282,$90904,25.91%,40,$376000,1656,$227,28,86.81%,$1088,39.51%,N/A,N/A,6.08%,3.58%,71.68%,Union County,32.50%,63.10%,0.01%,2.51%,91.17%,3.38%,1.69%,Eastern Standard Time,92,53,39,69,31,52%,55%,47,66,101,64%,68%,58%,46.32,13.26,10.65,29.53%,32.2%,32.44%,3.9,0,6.4,38.3,61,606,4.8,29.22,NC-69260,35.0716583,-80.517293
Valdese,North Carolina,4682,596,Hickory-Lenoir-Morganton,364877,$66745,35.18%,50,$200000,1117,$179,50,81.86%,$622,42.24%,338,1510,6.47%,2.71%,61.47%,Burke County,28.90%,67.40%,0.62%,1.47%,89.62%,5.49%,2.22%,Eastern Standard Time,88,49,39,66,28,52%,55%,47,66,93,64%,68%,58%,48.48,12.87,11.55,33.37%,39.34%,31.44%,24.0,12,6.4,38.3,67,894,4.6,7.86,NC-69520,35.7441406,-81.5484133
Valle Crucis,North Carolina,137,31,Boone,54077,N/A,82.35%,9,$880000,3333,$264,26,83.43%,N/A,23.53%,N/A,N/A,0.0%,0.0%,76.47%,Watauga County,47.20%,45.70%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,70,35,35,57,20,55%,59%,45,63,70,59%,59%,57%,68.91,17.67,14.64,49.37%,50.77%,58.56%,48.2,24,6.6,40.6,85,2991,4.6,4.44,NC-69600,36.2075505,-81.786028
